1560670472026,-0.053451538,0.04650879,0.16159058
1560670472044,-0.080947876,0.05781555,0.1554718
1560670472064,-0.08430481,0.07034302,0.15760803
1560670472083,-0.052856445,0.09660339,0.145401
1560670472103,-0.027801514,0.08836365,0.16157532
1560670472122,-6.2561035E-4,0.092941284,0.17410278
1560670472144,0.042434692,0.07369995,0.18388367
1560670472163,0.034805298,0.08010864,0.15731812
1560670472183,-0.02017212,0.0843811,0.122787476
1560670472216,-0.040634155,0.0843811,0.102630615
1560670472221,0.027770996,0.09629822,0.08340454
1560670472241,0.13406372,0.08988953,0.06262207
1560670472260,0.18171692,0.08255005,0.044906616
1560670472279,0.1401825,0.08041382,0.014373779
1560670472299,0.10749817,0.07675171,0.0012359619
1560670472318,0.078186035,0.064834595,-0.002746582
1560670472340,0.030822754,0.045913696,-0.009155273
1560670472359,0.024124146,0.043151855,-0.018920898
1560670472378,0.0021209717,0.041015625,-0.030532837
1560670472398,0.02166748,0.022079468,-0.032669067
1560670472417,0.003967285,0.019943237,-0.016784668
1560670472440,-0.018035889,0.015045166,0.021392822
1560670472457,-0.005508423,0.015060425,0.062316895
1560670472475,0.018310547,0.030014038,0.08798218
1560670472494,0.027786255,0.04345703,0.08644104
1560670472514,0.0021362305,0.060562134,0.061401367
1560670472535,-0.035736084,0.07034302,0.035751343
1560670472558,-0.033920288,0.0730896,0.022003174
1560670472576,-0.0647583,0.06790161,-5.950928E-4
1560670472605,-0.05621338,0.04864502,-0.0030517578
1560670472614,-0.051330566,0.029724121,-0.0039520264
1560670472631,-0.047348022,0.015670776,-0.012207031
1560670472651,-0.03451538,0.0031433105,-0.040603638
1560670472671,-0.030563354,0.0046691895,-0.06291199
1560670472690,-0.034835815,0.0028381348,-0.07237244
1560670472710,-0.027496338,0.008026123,-0.08734131
1560670472732,-0.029327393,0.004058838,-0.079696655
1560670472751,-0.031784058,-0.011520386,-0.07940674
1560670472771,-0.027496338,-0.019470215,-0.050079346
1560670472805,-0.0036773682,-0.011520386,-0.027786255
1560670472809,0.014038086,-0.016098022,-0.0051879883
1560670472827,-0.003982544,-0.027709961,0.021087646
1560670472846,0.0048828125,-0.038391113,0.045516968
1560670472866,0.028701782,-0.014877319,0.02230835
1560670472886,0.032974243,0.0010070801,-0.0054779053
1560670472906,0.030227661,0.010467529,-0.029006958
1560670472927,0.02961731,0.015670776,-0.038467407
1560670472948,0.025039673,0.01322937,-0.03236389
1560670472965,0.032058716,0.00894165,-0.014953613
1560670472989,0.040924072,-0.0032653809,-0.004562378
1560670473004,0.068099976,0.0013122559,-0.0051879883
1560670473033,0.06871033,0.003753662,-0.003036499
1560670473042,0.061080933,0.0028381348,0.025360107
1560670473062,0.026565552,0.004058838,0.03727722
1560670473082,-0.017105103,0.00894165,0.041549683
1560670473101,-0.033920288,0.018417358,0.064453125
1560670473121,-0.017730713,0.028182983,0.08003235
1560670473143,-0.016189575,0.03491211,0.086761475
1560670473162,-0.019256592,0.048049927,0.06536865
1560670473191,-0.014984131,0.058120728,0.033920288
1560670473200,-0.024139404,0.075531006,0.019256592
1560670473219,-0.042160034,0.06636047,0.026885986
1560670473238,-0.054382324,0.06361389,0.03300476
1560670473258,-0.033920288,0.05230713,0.041549683
1560670473277,-0.0073394775,0.064834595,0.03024292
1560670473297,0.021987915,0.073394775,0.025665283
1560670473321,0.03388977,0.07369995,0.038497925
1560670473339,0.02746582,0.08653259,0.034820557
1560670473359,0.025650024,0.095077515,0.03666687
1560670473397,-6.2561035E-4,0.10852051,0.036972046
1560670473401,-0.02810669,0.103012085,0.053466797
1560670473419,-0.03666687,0.12042236,0.059570312
1560670473434,-0.029937744,0.13111877,0.066604614
1560670473454,-0.019866943,0.14120483,0.09072876
1560670473479,-0.019561768,0.1295929,0.12339783
1560670473495,-0.014373779,0.146698,0.10997009
1560670473515,-0.023529053,0.17938232,0.066589355
1560670473534,-0.019561768,0.21083069,0.024139404
1560670473553,-0.005508423,0.23342896,-0.0079193115
1560670473577,0.018005371,0.24382019,-0.016174316
1560670473592,0.03816223,0.21298218,-0.013122559
1560670473624,0.03907776,0.20594788,-0.0073242188
1560670473631,0.016784668,0.19494629,-0.009765625
1560670473649,0.0048828125,0.18821716,-0.023803711
1560670473669,-0.02017212,0.18119812,-0.036331177
1560670473689,-0.024749756,0.18669128,-0.057113647
1560670473708,0.010681152,0.20288086,-0.10017395
1560670473729,0.013122559,0.19952393,-0.11878967
1560670473749,0.016784668,0.19737244,-0.13926697
1560670473781,0.013122559,0.1973877,-0.15942383
1560670473788,0.011291504,0.18455505,-0.16583252
1560670473806,0.014038086,0.174469,-0.16644287
1560670473826,0.012512207,0.1497345,-0.17134094
1560670473849,0.025024414,0.15341187,-0.1914978
1560670473865,0.037857056,0.14544678,-0.230896
1560670473886,0.04824829,0.13508606,-0.23608398
1560670473905,0.071762085,0.11643982,-0.2544098
1560670473928,0.076049805,0.11430359,-0.2980957
1560670473946,0.060455322,0.09933472,-0.327713
1560670473982,0.04763794,0.0861969,-0.34268188
1560670473984,0.025650024,0.08131409,-0.3582611
1560670474004,0.028701782,0.048339844,-0.35032654
1560670474022,0.04244995,0.03060913,-0.3298645
1560670474043,0.05770874,0.022064209,-0.31733704
1560670474061,0.055267334,0.019622803,-0.31611633
1560670474080,0.036956787,0.015045166,-0.31428528
1560670474103,0.030227661,0.027557373,-0.29626465
1560670474120,0.049468994,0.038864136,-0.28556824
1560670474141,0.058944702,0.05444336,-0.25776672
1560670474168,0.07635498,0.06513977,-0.21775818
1560670474179,0.043045044,0.07673645,-0.18936157
1560670474197,0.029922485,0.09017944,-0.15148926
1560670474218,0.025039673,0.09750366,-0.1084137
1560670474237,0.022598267,0.107284546,-0.08274841
1560670474258,0.018005371,0.13813782,-0.08642578
1560670474279,0.040924072,0.16836548,-0.1007843
1560670474297,0.024414062,0.18913269,-0.10322571
1560670474322,0.026260376,0.19555664,-0.10107422
1560670474341,0.004272461,0.21083069,-0.122161865
1560670474369,-0.008560181,0.22883606,-0.12887573
1560670474375,0.0018310547,0.240448,-0.1426239
1560670474393,0.011291504,0.25328064,-0.15026855
1560670474413,0.022903442,0.26457214,-0.17988586
1560670474433,0.05038452,0.27435303,-0.22784424
1560670474453,0.04916382,0.28625488,-0.25961304
1560670474477,0.03327942,0.28901672,-0.2785492
1560670474493,0.0051727295,0.2844391,-0.29411316
1560670474514,0.003967285,0.27557373,-0.28251648
1560670474532,0.020141602,0.27557373,-0.27182007
1560670474571,0.05404663,0.253891,-0.27153015
1560670474572,0.0925293,0.25143433,-0.26205444
1560670474593,0.06687927,0.27374268,-0.3179474
1560670474610,0.06932068,0.2786255,-0.38789368
1560670474629,0.09161377,0.28627014,-0.4352417
1560670474649,0.12155151,0.26885986,-0.46977234
1560670474668,0.13224792,0.24717712,-0.5015259
1560670474689,0.14079285,0.21876526,-0.52656555
1560670474708,0.14506531,0.17936707,-0.5406189
1560670474729,0.13529968,0.15034485,-0.5500946
1560670474759,0.14048767,0.13446045,-0.5891876
1560670474768,0.13345337,0.11216736,-0.6136322
1560670474785,0.13957214,0.10513306,-0.6398926
1560670474804,0.11453247,0.09933472,-0.66249084
1560670474824,0.110565186,0.07246399,-0.64019775
1560670474844,0.10688782,0.07307434,-0.63194275
1560670474863,0.13162231,0.05657959,-0.5904083
1560670474884,0.15393066,0.044052124,-0.5464325
1560670474905,0.18110657,0.04496765,-0.52993774
1560670474926,0.15240479,0.04588318,-0.54122925
1560670474957,0.044891357,0.07154846,-0.5882721
1560670474963,0.06260681,0.07122803,-0.576355
1560670474981,0.1325531,0.056884766,-0.5656738
1560670475001,0.16645813,0.052001953,-0.5675049
1560670475020,0.1719513,0.054138184,-0.6093445
1560670475039,0.17469788,0.036102295,-0.6056824
1560670475060,0.15209961,0.0284729,-0.6026306
1560670475086,0.112091064,0.012893677,-0.5787964
1560670475102,0.105667114,0.019927979,-0.56536865
1560670475123,0.1585083,0.027557373,-0.5094757
1560670475161,0.22998047,0.0443573,-0.5265808
1560670475162,0.22753906,0.06359863,-0.5354309
1560670475183,0.15362549,0.06970215,-0.5198517
1560670475198,0.12919617,0.10269165,-0.51283264
1560670475215,0.12063599,0.10177612,-0.48472595
1560670475240,0.16125488,0.08314514,-0.4621277
1560670475255,0.2892456,0.0849762,-0.46121216
1560670475278,0.40316772,0.10482788,-0.4499054
1560670475298,0.45936584,0.11064148,-0.4721985
1560670475316,0.420578,0.09902954,-0.5073395
1560670475345,0.41781616,0.10360718,-0.5110016
1560670475354,0.46546936,0.069107056,-0.49205017
1560670475372,0.4981537,0.048324585,-0.50305176
1560670475393,0.46577454,0.064208984,-0.54185486
1560670475413,0.39094543,0.070632935,-0.5650635
1560670475431,0.2528839,0.07398987,-0.5824585
1560670475453,0.1585083,0.09140015,-0.61239624
1560670475472,0.10292053,0.05444336,-0.61209106
1560670475491,0.09680176,0.03215027,-0.6325531
1560670475513,0.09161377,-0.02406311,-0.63468933
1560670475548,0.09008789,-0.032302856,-0.66249084
1560670475551,0.085510254,-0.028030396,-0.68937683
1560670475569,0.14231873,-0.038406372,-0.6863098
1560670475588,0.17744446,-0.041152954,-0.71655273
1560670475607,0.17073059,-0.07598877,-0.7370148
1560670475627,0.29748535,-0.08117676,-0.75717163
1560670475647,0.45814514,-0.053985596,-0.7406769
1560670475667,0.57359314,-0.050323486,-0.68844604
1560670475687,0.5567932,-0.1129303,-0.64782715
1560670475707,0.5406189,-0.18135071,-0.62553406
1560670475725,0.54060364,-0.21342468,-0.5821533
1560670475744,0.5213623,-0.19631958,-0.54704285
1560670475767,0.34849548,-0.16485596,-0.52993774
1560670475786,0.052825928,-0.13432312,-0.48960876
1560670475804,0.47065735,-0.029556274,-0.4410553
1560670475823,0.52900696,-0.04574585,-0.41142273
1560670475843,0.36224365,-0.021316528,-0.48472595
1560670475863,0.046722412,0.04559326,-0.6053772
1560670475883,-0.06752014,-0.006652832,-0.56321716
1560670475903,-0.029953003,-0.056427002,-0.4044037
1560670475933,0.03755188,-0.07080078,-0.40837097
1560670475943,0.058013916,-0.051849365,-0.48136902
1560670475961,0.07511902,-0.002670288,-0.52168274
1560670475981,0.15637207,0.012908936,-0.52534485
1560670475999,0.5351105,-0.050933838,-0.46792603
1560670476019,-0.047058105,-0.113845825,-0.58154297
1560670476039,-0.14234924,-0.0075683594,-0.7645111
1560670476062,-0.051940918,-0.08911133,-0.6750183
1560670476080,0.08673096,-0.028640747,-0.5904083
1560670476100,0.08673096,-0.13859558,-0.6285858
1560670476135,0.1655426,-0.2082367,-0.56933594
1560670476138,0.110565186,-0.18074036,-0.56933594
1560670476159,0.14508057,-0.20732117,-0.5369568
1560670476178,0.19546509,-0.16944885,-0.56230164
1560670476198,0.24342346,-0.15142822,-0.5537567
1560670476214,0.22479248,-0.16271973,-0.5739136
1560670476235,0.18630981,-0.13645935,-0.6322479
1560670476258,0.2745819,-0.17463684,-0.6053772
1560670476276,0.26327515,-0.21098328,-0.56689453
1560670476295,0.22692871,-0.25556946,-0.59407043
1560670476318,0.2037201,-0.26016235,-0.6172943
1560670476333,0.23731995,-0.27574158,-0.5974426
1560670476367,0.28373718,-0.30230713,-0.6093445
1560670476371,0.2846527,-0.2931366,-0.63134766
1560670476394,0.2296753,-0.30963135,-0.60873413
1560670476410,0.18875122,-0.29406738,-0.6114807
1560670476430,0.19821167,-0.32185364,-0.52505493
1560670476449,0.23760986,-0.322464,-0.47465515
1560670476471,0.22387695,-0.30566406,-0.47434998
1560670476491,0.22723389,-0.29162598,-0.4447174
1560670476521,0.18753052,-0.27146912,-0.46640015
1560670476529,0.15576172,-0.29193115,-0.43676758
1560670476547,0.15515137,-0.29252625,-0.39157104
1560670476567,0.105667114,-0.27420044,-0.3662262
1560670476586,0.069625854,-0.27574158,-0.3604126
1560670476606,0.052825928,-0.2525177,-0.32955933
1560670476625,0.05833435,-0.23632812,-0.32164
1560670476651,0.08276367,-0.24885559,-0.25778198
1560670476669,0.12277222,-0.22198486,-0.23672485
1560670476687,0.10719299,-0.20213318,-0.27427673
1560670476727,0.057418823,-0.19540405,-0.26481628
1560670476728,0.032974243,-0.18777466,-0.24710083
1560670476749,0.014343262,-0.18348694,-0.21777344
1560670476762,0.02809143,-0.19448853,-0.21350098
1560670476785,0.010681152,-0.17402649,-0.24189758
1560670476802,0.0027313232,-0.16914368,-0.23884583
1560670476822,0.02961731,-0.17250061,-0.20036316
1560670476843,0.03970337,-0.15966797,-0.20280457
1560670476864,0.02229309,-0.17829895,-0.1789856
1560670476883,0.013122559,-0.14929199,-0.19517517
1560670476910,0.044281006,-0.14593506,-0.17532349
1560670476920,0.058929443,-0.13676453,-0.13775635
1560670476939,0.06993103,-0.12484741,-0.12187195
1560670476958,0.039382935,-0.1040802,-0.14508057
1560670476978,0.016174316,-0.09980774,-0.14324951
1560670476998,0.013427734,-0.10041809,-0.12583923
1560670477018,0.008239746,-0.09338379,-0.1166687
1560670477040,0.018615723,-0.1028595,-0.12767029
1560670477060,0.033599854,-0.09185791,-0.1325531
1560670477079,-0.002456665,-0.09399414,-0.14630127
1560670477111,-0.050704956,-0.08880615,-0.17593384
1560670477118,-0.06201172,-0.10072327,-0.17288208
1560670477138,-0.055908203,-0.08972168,-0.1777649
1560670477155,0.018936157,-0.09614563,-0.17684937
1560670477175,0.04244995,-0.0982666,-0.17837524
1560670477194,0.053131104,-0.10255432,-0.18998718
1560670477213,0.049468994,-0.10562134,-0.19242859
1560670477236,0.042129517,-0.115371704,-0.18937683
1560670477253,0.045806885,-0.11416626,-0.19303894
1560670477272,0.052825928,-0.1040802,-0.20463562
1560670477298,0.072387695,-0.100112915,-0.2049408
1560670477312,0.10749817,-0.09553528,-0.20127869
1560670477340,0.089782715,-0.10499573,-0.17745972
1560670477353,0.041534424,-0.093688965,-0.16494751
1560670477369,-0.011917114,-0.09980774,-0.15242004
1560670477389,-0.05529785,-0.10835266,-0.118515015
1560670477409,-0.08155823,-0.08453369,-0.11026001
1560670477430,-0.0894928,-0.08087158,-0.106292725
1560670477450,-0.10874939,-0.07170105,-0.10232544
1560670477475,-0.10171509,-0.05429077,-0.09101868
1560670477490,-0.07728577,-0.03993225,-0.07759094
1560670477514,-0.03239441,-0.03413391,-0.05101013
1560670477526,0.014953613,-0.022216797,-0.04031372
1560670477546,0.04121399,-0.012451172,-0.040008545
1560670477566,0.079696655,-0.0023651123,-0.035736084
1560670477585,0.12155151,0.004348755,-0.021087646
1560670477606,0.1438446,0.0049591064,-0.0073242188
1560670477625,0.18539429,0.018707275,-0.008239746
1560670477646,0.19485474,0.0074005127,-0.009170532
1560670477667,0.19393921,0.0104522705,-0.016494751
1560670477700,0.19393921,0.01626587,-0.051620483
1560670477707,0.15942383,9.918213E-4,-0.031463623
1560670477722,0.117889404,-0.001449585,-0.07698059
1560670477741,0.07695007,0.005874634,-0.11515808
1560670477761,0.038467407,0.004348755,-0.082473755
1560670477781,0.0051879883,-0.0020599365,-0.053756714
1560670477800,-0.046432495,0.04710388,-0.08552551
1560670477822,-0.092559814,0.04864502,-0.10568237
1560670477842,-0.102630615,0.024505615,-0.11668396
1560670477863,-0.10661316,0.015960693,-0.11729431
1560670477881,-0.08430481,-0.031082153,-0.112701416
1560670477900,-0.037582397,-0.0634613,-0.12187195
1560670477924,0.01802063,-0.07751465,-0.14416504
1560670477940,0.05038452,-0.10194397,-0.16738892
1560670477957,0.06932068,-0.12271118,-0.17807007
1560670477978,0.08123779,-0.1346283,-0.17562866
1560670477998,0.04763794,-0.12576294,-0.18540955
1560670478025,0.043060303,-0.12606812,-0.19059753
1560670478038,0.034194946,-0.12423706,-0.16401672
1560670478060,0.023208618,-0.12271118,-0.1383667
1560670478088,-0.032699585,-0.114471436,-0.116378784
1560670478095,-0.05192566,-0.09828186,-0.09927368
1560670478115,-0.05407715,-0.08850098,-0.07269287
1560670478133,-0.035446167,-0.058258057,-0.051620483
1560670478153,-0.04826355,-0.038116455,-0.05039978
1560670478178,-0.046432495,-0.029251099,-0.048568726
1560670478192,-0.033615112,-0.012756348,-0.03970337
1560670478213,-0.036361694,-0.0063476562,-0.04336548
1560670478234,-0.023834229,-0.03138733,-0.039398193
1560670478253,-0.019256592,-0.028030396,-0.06719971
1560670478289,-9.3078613E-4,-0.03718567,-0.106292725
1560670478291,0.00579834,-0.03413391,-0.14538574
1560670478311,0.012207031,-0.042999268,-0.1566925
1560670478329,0.023513794,-0.03627014,-0.18540955
1560670478349,0.020141602,-0.04512024,-0.18998718
1560670478368,0.0045776367,-0.032608032,-0.18630981
1560670478388,0.036636353,-0.056121826,-0.1349945
1560670478410,0.041229248,-0.06437683,-0.096206665
1560670478431,0.05343628,-0.05368042,-0.068115234
1560670478450,0.046417236,-0.052459717,-0.044296265
1560670478476,0.013122559,-0.028335571,-0.04031372
1560670478486,0.009155273,-0.012756348,-0.027496338
1560670478515,0.014343262,0.008621216,-0.04399109
1560670478527,0.028701782,0.005569458,-0.014968872
1560670478544,0.04244995,0.00831604,0.013442993
1560670478563,0.0665741,0.0061798096,0.0048828125
1560670478584,0.073287964,0.004043579,-0.015579224
1560670478605,0.03236389,-0.0032806396,-0.021697998
1560670478624,0.0018310547,-0.01184082,-0.02810669
1560670478645,0.013122559,-0.0072631836,-0.073913574
1560670478665,-0.011917114,-0.007247925,-0.12950134
1560670478682,-0.05041504,-0.031082153,-0.137146
1560670478701,-0.049484253,-0.049102783,-0.11607361
1560670478721,-0.0546875,-0.048187256,-0.10140991
1560670478740,-0.023834229,-0.05215454,-0.04460144
1560670478761,-0.03237915,-0.07536316,0.015274048
1560670478785,-0.028411865,-0.06437683,0.033584595
1560670478801,-0.045211792,-0.045135498,0.045806885
1560670478820,-0.062316895,-0.03413391,0.057418823
1560670478840,-0.044906616,-0.0087890625,0.05467224
1560670478880,-0.058044434,9.918213E-4,0.04916382
1560670478881,-0.047348022,-0.015808105,0.054367065
1560670478901,-0.039718628,-0.024353027,0.071777344
1560670478918,-9.3078613E-4,-0.038101196,0.091918945
1560670478936,0.02166748,-0.041152954,0.108428955
1560670478958,0.01373291,-0.04147339,0.08796692
1560670478976,-0.0058135986,-0.040237427,0.051315308
1560670478999,-0.043685913,-0.044830322,0.026565552
1560670479020,-0.050704956,-0.056747437,0.019241333
1560670479036,-0.032073975,-0.07383728,0.006713867
1560670479063,-0.01651001,-0.0552063,-0.033294678
1560670479074,0.0064086914,-0.028640747,-0.03878784
1560670479108,0.029312134,-0.014282227,-0.027496338
1560670479113,0.055267334,-0.017028809,0.0021362305
1560670479132,0.056793213,-0.022827148,0.031463623
