1560670503527,-2.0521698,0.42710876,8.753403
1560670503547,-3.3033142,1.0991516,9.461319
1560670503569,-1.4612732,0.61431885,10.044876
1560670503586,-0.891922,0.65512085,10.04248
1560670503606,-1.167038,1.0559387,12.510635
1560670503625,-0.65031433,1.1039429,10.666702
1560670503645,0.33769226,0.3407135,9.99704
1560670503666,0.14631653,-0.5857544,9.193466
1560670503685,0.23483276,-2.321045,8.899307
1560670503705,-0.70532227,-1.4954071,9.222153
1560670503732,-1.2411957,-0.4129486,10.2099
1560670503743,-1.8296814,1.0895386,9.413498
1560670503762,-1.2555542,2.0112,9.604813
1560670503782,-0.4469757,1.5407715,9.657425
1560670503804,-0.31062317,1.4135437,11.534851
1560670503821,-2.3057404,-0.220932,10.527985
1560670503844,-0.76753235,-0.60494995,10.752792
1560670503863,0.62953186,0.6191101,9.922913
1560670503880,0.16784668,0.26150513,9.511536
1560670503902,0.2731018,0.26150513,8.731873
1560670503937,0.529068,-0.40574646,9.205414
1560670503945,0.7563324,-0.60975647,8.794052
1560670503960,0.71087646,0.56391907,9.2460785
1560670503978,0.9788208,0.23989868,9.628723
1560670503997,0.90704346,0.93592834,10.291214
1560670504018,-0.2364502,1.233551,10.200333
1560670504038,-1.5545807,0.5543213,9.222168
1560670504063,0.048233032,-0.33132935,10.123795
1560670504079,1.6342773,-0.65534973,10.44429
1560670504098,1.5720825,-0.34092712,10.633209
1560670504136,0.7682953,-0.1537323,10.991943
1560670504136,-0.12641907,0.53030396,9.406311
1560670504160,-1.3201447,0.47509766,9.363266
1560670504178,-1.4493256,1.0271301,9.191071
1560670504196,-0.90867615,0.34310913,9.674179
1560670504213,-0.32974243,0.42230225,9.277161
1560670504232,0.18696594,1.1711426,9.595261
1560670504256,-0.25320435,1.4759674,10.67865
1560670504274,-0.25080872,1.5431671,9.556992
1560670504293,-0.2364502,1.1903534,9.903763
1560670504319,-0.11924744,1.2431335,9.688522
1560670504331,-0.5378723,-0.25453186,10.327072
1560670504350,-0.66226196,-0.60975647,10.157288
1560670504369,-0.58332825,0.46791077,10.040085
1560670504389,-1.1072388,1.0127411,9.731567
1560670504409,-1.1742096,1.192749,8.937546
1560670504428,-0.9182434,1.6151733,9.454147
1560670504449,-0.025939941,1.7687683,8.863419
1560670504471,-0.82733154,-0.00491333,9.884628
1560670504490,-1.4038696,-0.31933594,10.236191
1560670504526,-1.3560181,-0.7393646,9.671783
1560670504527,-1.2962189,-0.8857727,10.116623
1560670504546,0.31854248,-0.08892822,11.2430725
1560670504565,0.55537415,0.031082153,11.245468
1560670504585,-1.0737457,0.46551514,10.939331
1560670504604,-1.631134,0.6791229,9.456528
1560670504624,-1.9875793,-0.48493958,10.482529
1560670504647,-1.4875946,0.6071167,10.1835785
1560670504665,-0.5330963,0.7151184,10.011398
1560670504689,-0.5307007,1.1255493,10.1788025
1560670504704,-0.8751831,1.7399902,9.372833
1560670504724,-0.30343628,1.7111816,9.155197
1560670504747,-0.4158783,0.41029358,10.123795
1560670504763,-0.8321228,1.0559387,8.829941
1560670504781,-0.60246277,-0.036132812,9.356079
1560670504801,1.0410156,0.10308838,9.779404
1560670504820,0.9883728,0.3215027,10.284042
1560670504841,0.48840332,-0.18972778,10.164459
1560670504860,-0.52830505,0.56632996,10.537537
1560670504882,-0.8991089,0.22309875,11.001511
1560670504910,-1.2794647,1.111145,9.803329
1560670504918,-0.55462646,0.8375397,10.27446
1560670504942,-0.24842834,0.7559204,9.853546
1560670504957,-0.5019989,-0.0073242188,9.322617
1560670504977,0.16784668,-0.34092712,8.865814
1560670504999,0.6534729,0.8351288,8.528595
1560670505020,1.239563,0.21591187,9.313034
1560670505039,0.22764587,0.62872314,10.197937
1560670505060,-0.46611023,1.1615448,10.769531
1560670505076,-1.5067444,0.71032715,10.410797
1560670505111,-1.0809021,-0.09371948,10.537537
1560670505114,0.11042786,-0.11051941,9.832031
1560670505134,0.7443695,-0.6433563,9.301071
1560670505153,-0.27711487,-0.8257599,9.738754
1560670505172,-0.87757874,-0.6385498,9.368042
1560670505192,-0.72924805,0.5207062,9.475662
1560670505212,0.5171051,1.4303589,9.085831
1560670505232,0.81373596,1.4927673,9.523499
1560670505252,0.4907837,1.943985,9.329773
1560670505273,-0.89671326,1.739975,8.810791
1560670505299,-0.7149048,0.6527252,10.389267
1560670505309,-0.066604614,0.7487335,10.647568
1560670505338,0.2515564,0.51112366,10.331863
1560670505349,-0.20057678,0.5543213,9.726791
1560670505368,-0.17185974,0.04069519,9.853546
1560670505387,-0.92303467,0.04550171,10.21228
1560670505407,-0.79145813,0.18948364,10.298386
1560670505429,-0.8368988,0.5495148,10.12619
1560670505447,-0.5928955,0.6671295,9.901382
1560670505468,-0.49720764,0.19670105,9.195862
1560670505498,-0.59768677,0.42469788,9.389557
1560670505507,-0.8129883,-0.2641449,9.906158
1560670505525,-0.5330963,0.16070557,9.755478
1560670505547,-0.042678833,0.73913574,9.863113
1560670505564,0.12477112,-0.10571289,10.047272
1560670505583,-0.11445618,0.55192566,11.035004
1560670505603,-0.88475037,0.25190735,10.293594
1560670505625,-0.93499756,0.25190735,10.42514
1560670505648,-1.0139465,-0.6577606,8.983002
1560670505666,-1.2579498,-0.040924072,9.344131
1560670505698,-1.0234985,0.8903351,10.025742
1560670505703,-0.98283386,1.0919342,10.159683
1560670505723,-0.6479187,1.4711609,10.185974
1560670505740,-0.61442566,1.5383606,9.499588
1560670505760,-0.73883057,1.4471588,10.159668
1560670505779,-0.8680115,1.1063385,8.9543
1560670505799,-0.77230835,0.04548645,9.690903
1560670505820,-0.82255554,0.04069519,10.037704
1560670505840,-0.2316742,-0.36494446,9.767456
1560670505863,0.5314636,0.3334961,9.750702
1560670505879,0.60562134,0.3407135,10.08313
1560670505903,0.37117004,1.0007324,10.484924
1560670505924,-0.00440979,1.3343658,10.016174
1560670505937,-0.686203,0.21350098,9.686142
1560670505957,-0.4278412,0.4727173,9.7100525
1560670505976,-0.62161255,0.24949646,9.085831
1560670505994,0.18458557,-0.17773438,9.611984
1560670506016,-0.40151978,0.076690674,10.252945
1560670506036,-0.6048584,0.96713257,9.906158
1560670506055,-0.91345215,0.8519287,9.930069
1560670506089,-0.8727875,0.7823334,9.800934
1560670506093,-0.5426636,0.6959076,9.855942
1560670506112,0.06736755,0.7703247,9.681351
1560670506131,0.11999512,-0.21853638,9.064316
1560670506151,0.2467804,0.24230957,9.884644
1560670506171,0.0099487305,0.20150757,9.855942
1560670506191,-0.35128784,0.85191345,9.953995
1560670506212,0.48599243,1.0583496,9.93486
1560670506230,0.041046143,1.6559753,9.76506
1560670506250,-0.43501282,0.933548,9.358475
1560670506289,-0.5904999,0.42469788,9.52829
1560670506289,-0.7412262,0.6647186,11.16655
1560670506312,-1.6430817,1.0607452,9.44458
1560670506329,-1.0617828,0.947937,9.054733
1560670506347,-0.62161255,1.1303406,9.760269
1560670506366,-0.5641937,0.97673035,9.482849
1560670506386,-0.55462646,0.46310425,9.631119
1560670506408,-0.803421,0.933548,9.800934
1560670506436,-1.1335449,0.6479187,10.145309
1560670506449,-0.93499756,0.9455414,9.91333
1560670506478,-0.8990936,0.89512634,9.726791
1560670506484,-1.597641,-0.021728516,9.898987
1560670506503,-1.2124786,-0.038528442,9.805725
1560670506523,-0.14793396,0.16070557,9.867905
1560670506543,0.5577698,0.22550964,11.231125
1560670506562,0.038650513,0.90953064,11.453537
1560670506584,-1.0689545,1.2311554,10.001831
1560670506604,-1.2651062,0.7343292,9.580902
1560670506624,-2.4038239,0.3623047,7.9857025
1560670506643,-0.5426636,0.3190918,9.910934
1560670506677,-0.30822754,-0.52334595,9.246063
1560670506680,-0.045074463,0.3742981,8.956696
1560670506699,-0.82733154,1.2455444,9.478058
1560670506719,-0.78666687,0.6527252,10.10228
1560670506738,-1.1407166,1.1495514,9.281952
1560670506758,-0.6287842,0.59510803,9.985092
1560670506779,-0.16468811,-0.1273346,9.932465
1560670506799,0.42858887,0.46310425,9.810486
1560670506823,0.14871216,0.8807373,10.427536
1560670506841,-0.52830505,1.3823547,10.111832
1560670506876,-1.0856934,2.18161,9.985092
1560670506878,-1.0115509,1.5455627,8.325287
1560670506900,0.29940796,1.9295807,9.980301
1560670506915,1.0936432,1.2239532,9.516327
1560670506934,1.4261475,0.86872864,10.193161
1560670506954,0.6223602,1.6151733,10.145325
1560670506974,0.021911621,0.8207245,9.035614
1560670506994,-0.48764038,0.8351288,9.650269
1560670507016,-1.4780273,0.17510986,9.690903
1560670507035,-1.4588776,-0.17532349,10.482544
1560670507062,-0.5570221,0.10069275,11.078064
1560670507071,-0.32258606,-0.3385315,11.518112
1560670507091,-0.32019043,0.53752136,10.159683
1560670507110,-0.4517517,0.19670105,8.67926
1560670507132,-0.7483978,-0.17532349,9.733963
1560670507149,0.019515991,0.32870483,9.647873
1560670507180,0.45011902,0.021484375,9.183884
1560670507192,0.95010376,0.7799225,11.070877
1560670507209,0.32333374,1.5671692,9.279556
1560670507230,0.22286987,2.0039978,10.133362
1560670507264,0.081726074,1.2023468,8.808426
1560670507267,-0.568985,0.122299194,10.078354
1560670507288,-1.2579498,-0.4201355,9.324982
1560670507307,-1.205307,-0.036132812,10.047272
1560670507326,-0.68141174,0.09590149,10.566238
1560670507346,-0.887146,1.5647736,9.533066
1560670507365,-0.78666687,1.8167877,9.989868
1560670507387,-0.36802673,1.1351471,10.109451
1560670507410,-0.9062805,1.6799774,10.114227
1560670507426,-1.4493256,0.7583313,9.547409
1560670507446,-1.5378265,0.016693115,9.690903
1560670507462,-1.1120148,-0.24253845,10.217072
1560670507496,-1.4588776,-0.54255676,9.655045
1560670507503,-1.7172394,0.119903564,9.932465
1560670507522,-1.4540863,0.24949646,10.023346
1560670507542,-0.2364502,0.1631012,9.267593
1560670507561,-0.40151978,0.3263092,9.327377
1560670507581,0.46447754,0.662323,10.623657
1560670507601,-1.1191864,0.15348816,9.939636
1560670507620,-0.86561584,-0.1129303,9.875076
1560670507641,-1.2268372,0.57351685,9.939636
1560670507659,-0.6598816,0.3407135,7.894806
1560670507678,-0.43980408,0.30230713,8.810791
1560670507697,-1.2818604,-0.067337036,11.415268
1560670507717,0.21089172,0.89512634,10.781494
1560670507737,0.8041687,2.1287994,10.415573
1560670507760,-0.690979,2.1623993,8.59317
1560670507779,-1.1287689,2.5224304,8.992554
1560670507799,-0.49243164,0.7775421,8.578812
1560670507818,0.9453125,-0.37695312,10.377319
1560670507853,0.49797058,0.016693115,11.429626
1560670507855,0.24438477,0.122299194,9.896606
1560670507878,0.42858887,3.758484,9.891815
1560670507895,-0.22210693,2.7528381,8.57402
1560670507913,0.23721313,1.4975586,9.3871765
1560670507933,-0.20295715,-0.8233795,9.607208
1560670507952,0.03147888,-0.72735596,10.941727
1560670507974,0.45011902,0.6119232,10.7743225
1560670507996,-0.3345337,0.82792664,9.554596
1560670508013,-0.0953064,1.1303558,8.794052
1560670508033,-0.6670532,0.27349854,8.834717
1560670508055,-0.6455231,-0.94096375,10.748001
1560670508079,-0.970871,-1.2913971,10.585388
1560670508089,-1.2746887,-0.66015625,10.516022
1560670508109,-0.049865723,0.37670898,10.274475
1560670508130,0.1439209,1.8335876,9.394348
1560670508148,-0.054656982,1.6319733,9.74115
1560670508170,-0.085739136,1.5095673,9.44458
1560670508189,-0.16947937,0.98394775,9.779404
1560670508209,-0.1288147,1.1543579,10.633209
1560670508240,-0.68141174,1.5215607,9.786575
1560670508246,-0.6718445,1.780777,9.394363
1560670508266,-0.30343628,0.17510986,8.71991
1560670508285,0.14152527,-1.0801849,10.59256
1560670508305,-0.7890625,-0.63375854,10.23143
1560670508326,-1.4134369,0.51112366,10.31752
1560670508344,-1.3368835,0.62872314,9.877457
1560670508365,-0.58332825,1.8455963,9.628723
1560670508385,-0.6359558,2.066391,9.277161
1560670508404,-0.72924805,0.30230713,9.726791
1560670508441,-1.0019684,-0.124923706,9.939636
1560670508442,-1.3703766,-0.04812622,9.982697
1560670508463,-0.77949524,0.18229675,10.059219
1560670508481,-1.2938232,0.31430054,9.70047
1560670508500,-1.0665588,0.59510803,9.494797
1560670508520,-0.79385376,0.22070312,9.78418
1560670508540,-0.13119507,0.4439087,9.659821
1560670508561,-0.18861389,0.15109253,9.449356
1560670508582,-0.87997437,0.26390076,9.313049
1560670508600,-1.171814,0.417511,9.473282
1560670508625,-0.8464813,-0.31933594,10.29599
1560670508637,-0.71250916,-0.30493164,9.875061
1560670508657,-1.4397583,0.0526886,10.001831
1560670508677,-1.1263733,0.9983368,10.327087
1560670508700,-0.32258606,1.6535645,10.226639
1560670508716,-0.9373932,1.6535645,9.963562
1560670508739,-1.4182129,1.9103851,9.44696
1560670508759,-1.2411957,1.1375427,9.045181
1560670508776,-0.34410095,1.2959595,9.666992
1560670508796,0.16067505,1.9559937,9.95639
1560670508828,0.75154114,1.1999512,9.580902
1560670508834,0.36639404,0.2711029,9.305862
1560670508853,-0.080947876,-0.11772156,9.525894
1560670508872,0.081726074,-0.06011963,10.688202
1560670508893,0.096069336,-0.081726074,10.145325
1560670508912,-0.7005615,0.42710876,10.626038
1560670508931,-0.8010254,0.85672,9.973129
1560670508956,-0.6718445,0.6191101,9.576126
1560670508972,-0.42304993,0.59510803,9.688522
1560670508992,0.096069336,0.98153687,10.0807495
1560670509033,-0.36323547,0.64071655,10.286438
1560670509033,-0.4565277,0.99113464,10.044876
1560670509056,-1.0904846,0.42710876,9.3871765
1560670509068,-1.2531586,0.18229675,9.88942
1560670509088,-0.8943176,0.40550232,9.46611
1560670509107,0.091293335,-0.24972534,9.939636
1560670509127,0.03627014,-0.6505585,9.686142
1560670509148,-0.042678833,0.49191284,9.475662
1560670509167,-0.48524475,0.19670105,9.391968
1560670509187,-0.033111572,0.5567169,10.04248
1560670509214,-0.29386902,1.0199432,9.702881
1560670509226,-0.28190613,0.7223358,9.863113
1560670509255,-0.29626465,0.9719238,9.655045
1560670509264,-0.5354767,1.3199615,10.197952
1560670509285,-0.4421997,1.2287598,9.860718
1560670509303,-0.48046875,0.61912537,9.894211
1560670509323,-0.896698,1.1015472,10.336655
1560670509343,-0.78666687,1.6439667,9.42305
1560670509364,-0.8512573,1.5815735,9.093002
1560670509383,-0.90867615,0.81832886,9.107361
1560670509416,-0.7005615,0.47511292,9.492401
1560670509422,-0.90148926,0.21829224,10.29599
1560670509442,-1.0593872,0.13670349,9.88942
1560670509460,-1.2364044,0.26390076,9.970734
1560670509480,-0.774704,0.071884155,10.382095
1560670509499,-0.3345337,0.50871277,10.3151245
1560670509519,0.26113892,0.56152344,10.341446
1560670509540,-0.042678833,0.0526886,9.855942
1560670509560,-0.5259094,0.33590698,9.829636
1560670509581,-1.1837769,0.14868164,9.843979
1560670509618,-0.76275635,0.499115,9.863113
1560670509619,-0.93977356,0.5351105,9.91333
1560670509642,-0.32736206,-0.009719849,9.631119
1560670509656,-0.85365295,0.34309387,9.14801
1560670509678,-0.8297272,0.96473694,10.171631
1560670509695,-0.58810425,1.4423523,9.989868
1560670509714,-0.4039154,1.3367462,9.112137
1560670509734,-0.87039185,1.4015656,9.877457
1560670509754,-0.5139618,1.5743713,9.927689
1560670509777,0.2587433,1.4471588,9.499588
1560670509802,0.35682678,0.76312256,9.595261
1560670509814,-0.25559998,0.9575348,9.018875
1560670509832,0.11759949,1.0943451,9.676575
1560670509851,0.6702118,0.2711029,10.518417
1560670509871,0.4214325,0.8375397,10.84845
1560670509891,0.076934814,1.1255493,10.539932
1560670509910,-0.50917053,0.6839142,10.078369
1560670509932,-0.72447205,0.56632996,10.107071
1560670509951,-0.7005615,0.59510803,9.396744
1560670509970,-0.43980408,0.41271973,9.545013
1560670510004,-0.076187134,0.3791046,8.724701
1560670510011,0.029083252,0.1078949,9.38002
1560670510027,-0.99002075,0.5015259,9.676575
1560670510047,-1.1598511,0.65753174,9.745926
1560670510067,-1.0019684,0.08630371,10.272079
1560670510087,-0.049865723,-0.532959,10.623657
1560670510109,0.043441772,0.04309082,9.872665
1560670510127,0.35205078,0.035888672,9.760269
1560670510154,-0.31062317,0.49191284,9.628723
1560670510168,-0.3058319,0.9191437,9.657425
1560670510203,0.27549744,1.166336,9.659821
1560670510203,0.5984497,1.7423706,10.518417
1560670510227,0.15827942,1.9055939,9.14801
1560670510243,-0.11924744,1.7735748,9.286743
1560670510262,-0.4517517,0.63591003,9.332169
1560670510282,-1.3488464,0.36470032,9.454147
1560670510302,-1.8512115,-0.0073242188,9.370438
1560670510322,-1.1311493,-0.0121154785,10.8723755
1560670510343,-0.58810425,0.6719208,11.766846
1560670510362,-1.0737457,1.4495697,10.12619
1560670510396,-1.0330658,1.6247711,9.035614
1560670510400,-1.2770691,1.029541,7.9785156
1560670510420,-0.63835144,-0.7321472,7.763275
1560670510439,-0.9924011,-2.1098328,9.669388
1560670510458,-0.25080872,-1.4618073,11.333954
1560670510483,-0.42544556,-0.06253052,11.546814
1560670510498,-0.21492004,2.2464142,10.095093
1560670510522,-0.21492004,1.8647766,9.203018
1560670510540,-0.9254303,0.6599121,9.473282
1560670510560,-1.6263428,-0.139328,9.817673
1560670510594,-0.83929443,-0.7393646,10.095108
1560670510597,-0.8249512,-0.6649475,9.430222
1560670510616,-0.887146,0.117492676,8.997345
1560670510635,-1.0617828,2.2440033,9.2341
1560670510654,-0.7699127,3.895279,11.006302
1560670510674,-0.49720764,1.1591492,8.456833
1560670510694,-1.088089,0.074279785,9.107361
1560670510717,-0.45414734,0.51112366,9.877457
1560670510736,0.98361206,0.42469788,10.238602
1560670510756,-0.016357422,0.09828186,10.327072
1560670510774,-0.36325073,0.43191528,9.932465
1560670510801,0.1917572,0.69833374,10.362961
1560670510819,0.22525024,1.5839691,9.487625
1560670510831,-0.042678833,1.3415527,10.121399
1560670510850,-0.2723236,1.1087494,10.250565
1560670510869,-0.49482727,0.77511597,9.432617
1560670510889,-0.6622772,-0.122528076,9.525894
1560670510913,0.0099487305,0.3527069,10.157288
1560670510931,0.42858887,0.3407135,9.535461
1560670510952,0.43577576,1.0271301,9.580902
1560670510984,0.081726074,0.57832336,9.4804535
1560670510988,-0.9038849,0.6575165,9.915726
1560670511007,-1.2914276,0.31671143,10.594955
1560670511026,-0.5498352,0.42469788,11.092407
1560670511046,-0.10247803,0.22790527,10.681046
1560670511066,0.11280823,0.7271271,9.188675
1560670511085,-0.13838196,0.5687103,9.762665
1560670511108,-0.43980408,0.44151306,9.200638
1560670511126,-0.11206055,0.84233093,9.800934
1560670511145,0.34725952,0.5159149,9.205414
1560670511181,-0.3177948,0.8207245,9.482834
1560670511185,-0.27233887,0.57110596,9.745926
1560670511203,-0.40150452,1.2407532,10.245773
1560670511223,-0.30343628,1.2863464,10.109451
1560670511242,-0.20295715,1.046341,9.621567
1560670511263,-0.39912415,1.1159363,9.580902
1560670511282,-0.35845947,0.80152893,10.568634
1560670511303,-0.176651,2.3063965,9.858337
1560670511322,-0.50439453,1.5695801,9.100189
1560670511341,-0.9732666,0.119903564,9.071487
1560670511367,-1.597641,0.026290894,10.609299
1560670511379,-1.4995575,-0.43214417,10.030518
1560670511415,-1.4947662,0.28790283,10.02095
1560670511418,-0.51156616,0.24229431,9.014084
1560670511437,-0.1431427,0.09829712,9.884644
1560670511460,0.11042786,0.59510803,10.611679
1560670511477,-0.5378723,0.7535248,11.087616
1560670511497,-0.9971924,0.7199249,10.793457
1560670511517,-1.3512421,1.2743683,9.100189
1560670511537,-1.5067444,0.3407135,9.169556
1560670511569,-1.5689392,0.019088745,10.640396
